0.010828521444172639,0.4526814671170118,0.6526418606612956,1.4559971066446002,-1.595249731617704,16.544269755895737,3.0512468382622995,0.05207238031469875,0.37195358671974493,0.5885839601794576,1.5064197226830678,-1.2602355937836156,17.151220521307405,2.766655316466705,0.022820121353659774,1.9046650070331361,1.3431761707653027,2.3906182458316114,-2.493483209822094,16.104261481175012,4.884101455653738,-0.9376486595658319,0.1407138109032489,0.36641248837692264,-0.21573500976551443,-1.769590961129498,0.160943318163012,1.553855951363982,-0.0713076465758478,0.12418964414648666,0.34341200399767846,0.5369928961537048,-0.7629841857043872,15.09288374017377,1.2999770818580816,0.17376634342925248,0.051778715365940725,0.2151048081630334,0.8267286378568425,-0.28153119579685676,26.296441870086884,1.1082598336536966,20
0.16051755047892718,0.23723043630764837,0.1635408256038203,0.5471380589784778,0.6927228343709514,3.931048223432932,1.0201415831448353,0.109246630923349,0.20669556127650912,0.15977418259034476,0.7073494510423545,0.5350990121030331,3.3975946567334594,1.063614223334358,0.7532071850858023,0.9120669230786,0.3171176196789709,1.0879146015382866,1.3318358969882644,6.666906454618195,1.2211115858357393,0.10709251232662066,0.059266175328755825,0.08035567819835991,0.23216496265605727,0.2743399641141222,0.4105947648580706,0.3875804883913054,0.2088723577323609,0.05406101580812945,0.07911469188166421,0.22417582990619966,0.29202633047834725,7.111789450119919,0.3193208798814843,0.08257405543111747,0.03838383131803642,0.07422786988500504,0.42196370982546444,0.22376410279288717,4.5032162863002885,0.5558762784936856,21
0.0010710365096525975,0.11937525496670133,0.32468553651376514,0.608750925745099,-0.5957405778494309,13.749328558639212,1.2044915035945316,0.015945510893084446,0.5804593863909289,0.7124964576014889,1.1628103351776462,-1.1886119844808674,17.446508504923905,2.35142231965849,0.0015089450030065861,0.30895481188806384,0.5215068113224404,0.8013607232949871,-0.8898673545014223,17.727842435094,1.691228077796421,0.47135557586804466,0.07737342251888157,0.2542753468325842,0.8481000641786016,0.06301672668892129,26.433303491495074,0.7850833374896783,-0.19202570225356405,0.08804743512061713,0.2712552629944321,0.1901966382176818,-0.6696626356480272,14.972918531781557,0.8598592738657106,0.5351522220484379,0.07157606142474375,0.23798652941019363,0.9715736177081445,0.20307041501924633,31.93218442256043,0.7685032026889032,30
0.26609367762291036,0.08856829031861063,0.11814263103118462,0.42123727881618084,0.3327496644093287,8.958117706421543,0.39966135033224853,0.6650122912200702,0.46489592556494624,0.26986011824586814,0.7716104524055792,0.8684710002160746,10.163408729068605,0.8705453226845798,0.4865586016293622,0.22884234035736223,0.1923375609204075,0.4896910959566283,0.6384153234476929,10.066902422245809,0.5847189263158615,0.2974725571039202,0.06130207773857886,0.11278438497628875,0.17871761020764326,0.2787803853274585,7.724103153039436,0.27440139396463864,0.2923227173102031,0.06268861783359515,0.12029653480092224,0.15732597701651255,0.3273151648129764,10.379023928489538,0.30532104403435417,0.24348679465383588,0.061016173227442384,0.12223672700451943,0.32207216394821325,0.1513181563952815,0.4342747467193916,0.33546546501146823,31
0.0013242973102520906,0.23239483100809297,0.4288918135154951,0.8886020934005928,-1.117541825358907,17.038041680449883,2.006143918759515,0.0005124883193143213,0.08321131598524327,0.2723576607000195,0.6255906724776714,-0.604307680576251,15.824346675487925,1.229898353053923,-0.0009103308033550568,0.2513021435705774,0.44164567101108176,1.0684126013397335,-0.9968402406615893,15.530267945749255,2.0652528420013248,0.029147110352671323,0.030667026957077546,0.1596637818344557,0.40673948102414764,-0.3330928107079052,18.075752563678464,0.739832291732051,-0.9767645926393341,0.4851519569403969,0.6668324761476556,-0.059938908007641796,-2.502858453059871,1.354945418458485,2.4429195450522196,-0.03204307210773562,0.030806430579684973,0.15288785753856068,0.3114081887651333,-0.4213471845554074,13.848164075421767,0.7327553733205415,10
0.061265823451637356,0.23261733910287052,0.22014239624748785,0.4940227956574428,0.6746998275233943,2.5777534998788725,1.05745865119931,0.041451772638462364,0.061493412247153025,0.09505582358700479,0.28671023589496364,0.2882742642372744,2.8955869160808168,0.4886706071671907,0.05581149372504103,0.2678224331743181,0.2372126867616305,0.694810220697265,0.6608765309350002,2.842605119599059,1.2358562178988879,0.07479651988668237,0.026858089189470746,0.07194592417411995,0.25921328849941905,0.19006694707494365,5.340852278912166,0.3569865688888042,0.13009169601634152,0.24208019049985804,0.20124562831885784,0.17465710306692098,0.525841939744416,1.9580429901871286,0.6261278416212676,0.05410953046564777,0.037973645639079845,0.08622176527581114,0.18143575056138334,0.3245159820943367,4.368882025085139,0.4504575965524869,11
0.005056580593216885,0.08280540397286303,0.2770824396253268,0.6365919064343846,-0.5650551255444969,15.782805429864254,1.201647031978874,0.003871725797887496,0.035328866417022924,0.17905122860098338,0.4143207591432872,-0.3983535973333315,15.912217194570136,0.8126743564766201,-0.001349468631737966,0.03951167244601673,0.1901117222293244,0.3690604495269993,-0.4315845073529418,16.753846153846155,0.8006449568799399,-0.9264995614082786,0.025788552156697394,0.1526466357276862,-0.6259498053303177,-1.2312309202111613,0.0,0.6052811148808476,0.3193864849378992,0.01683345446432252,0.12006568330793656,0.5554716777104064,0.09573988033504657,31.497435897435896,0.4597317973753606,-0.01232971466311826,0.008692015041763628,0.0902255894352544,0.1847728152111608,-0.21314305620241364,14.222021116138762,0.39791587141357265,0
0.06488860188137893,0.0500010900365292,0.07766946244507687,0.2883045240403247,0.19929255901433002,3.5788227410250806,0.40320317615896023,0.03279444519190405,0.025250774735349493,0.05718837760286195,0.1795057221121961,0.18643270168794987,2.977255118345815,0.3046801740982825,0.052409726908832485,0.02565032335955989,0.05805361466170732,0.11757079690960445,0.19665972142687832,4.023360364730485,0.2501518404231948,0.05495654613386487,0.017664750782693486,0.04988293674538082,0.13641539059999444,0.1075337733060055,0.0,0.19111534258974647,0.11400276653350627,0.01417345433671029,0.049177390061726584,0.20018553062222216,0.10148992427012879,1.474663121941076,0.17507893207513958,0.05206272014501285,0.004812230784732425,0.023484557164233245,0.08094702876474148,0.0964699456263474,6.600657244448959,0.1254711199237936,1
